0.00	0
20.00	-0.0352
53.00	-0.0924
56.00	-0.1042
75.00	-0.0618
87.00	-0.0493
94.38	0.0308
100.38	0.0451
108.38	0.063
117.38	0.0681
125.80	0.0599
125.90	0.0447
130.80	0.0223
140.80	0.0957
142.40	0.0618
153.60	0.0786
356.00	-0.0153
362.00	-0.0701
366.00	-0.1472
370.00	-0.31
374.00	-0.586
383.00	-0.7
694.0	0.0
10000.0	0.0
