0.00	0
20.00	-0.03
53.00	-0.0805
56.00	-0.0935
75.00	-0.0541
87.00	-0.044
94.38	0.0316
100.38	0.0475
108.38	0.066
117.38	0.0702
125.80	0.061
125.90	0.0467
130.80	0.0223
140.80	0.275
142.40	0.173
153.60	0.2429
356.00	-0.0529
362.00	-0.1264
366.00	-0.238
370.00	-0.49
374.00	-0.852
383.00	-0.42
694.0	0.0
10000.0	0.0
