0.00	0
20.00	-0.0088
53.00	-0.0053
56.00	0.0158
75.00	-0.0141
87.00	-0.0205
88.38	0.0049
94.38	0.0263
100.38	0.0324
108.38	0.0471
117.38	0.0568
125.80	0.054
125.90	0.0336
130.80	0.0223
140.80	-0.0001
142.40	-0.0001
153.60	-0.0092
356.00	-0.0828
362.00	-0.1596
366.00	-0.2775
370.00	-0.544
374.00	-0.925
383.00	-0.295
694.0	0.0
10000.0	0.0
